IMG/center_2017_03_10_22_46_28_786.jpg,,,-0.07666986,0.8806276,0,39.95343,1196.729:1289.762:6.595232,358.6771:126.045:1.72543
IMG/center_2017_03_10_22_46_28_854.jpg,,,-0.039159,0.8884619,0,40.42973,1197.621:1289.154:6.57604,358.8786:123.873:1.548993
IMG/center_2017_03_10_22_46_28_923.jpg,,,-0.02793499,0.8884619,0,41.06713,1198.852:1288.371:6.545886,359.0521:121.5867:1.281267
IMG/center_2017_03_10_22_46_28_991.jpg,,,-0.02793499,0.8884619,0,41.53434,1199.804:1287.8:6.521596,359.0893:120.2343:1.045469
IMG/center_2017_03_10_22_46_29_060.jpg,,,-0.001684696,0.8923608,0,42.1642,1201.106:1287.057:6.490118,359.0168:118.8228:0.7571901
IMG/center_2017_03_10_22_46_29_128.jpg,,,-0.001684696,0.8923608,0,42.61284,1202.105:1286.509:6.468256,358.9061:118.0283:0.5976039
IMG/center_2017_03_10_22_46_29_196.jpg,,,-0.001684696,0.8923608,0,43.07066,1203.12:1285.967:6.448408,358.7994:117.4081:0.5060765
IMG/center_2017_03_10_22_46_29_264.jpg,,,-0.001684696,0.8923608,0,43.65285,1204.499:1285.251:6.42432,358.7345:116.7811:0.4853173
IMG/center_2017_03_10_22_46_29_332.jpg,,,0,0.8962595,0,44.10023,1205.549:1284.716:6.406234,358.7662:116.4141:0.6117487
IMG/center_2017_03_10_22_46_29_401.jpg,,,0,0.8962595,0,44.69764,1206.971:1284.005:6.38054,358.8841:116.0353:0.8840487
IMG/center_2017_03_10_22_46_29_469.jpg,,,0,0.8962595,0,45.14964,1208.053:1283.471:6.359049,358.9603:115.8044:1.200198
IMG/center_2017_03_10_22_46_29_539.jpg,,,0,0.8962595,0,45.60607,1209.149:1282.937:6.336859,358.964:115.6112:1.593258
IMG/center_2017_03_10_22_46_45_492.jpg,,,0,0.8962595,0,68.53623,1221.29:1320.074:5.036022,355.8598:259.8213:357.8489
IMG/center_2017_03_10_22_46_45_562.jpg,,,-0.1704105,0.8688946,0,68.84583,1218.867:1319.667:5.120791,355.8122:258.8967:357.7883
IMG/center_2017_03_10_22_46_45_631.jpg,,,-0.3766471,0.7514901,0,68.90032,1217.054:1319.313:5.188375,355.6963:257.6066:357.6426
IMG/center_2017_03_10_22_46_45_701.jpg,,,-0.6878482,0.3288781,0,68.60596,1214.666:1318.737:5.284518,355.6366:254.6984:357.491
IMG/center_2017_03_10_22_46_45_770.jpg,,,0,0,0.4306507,68.11396,1212.914:1318.214:5.357536,355.7572:251.9387:357.5723
IMG/center_2017_03_10_22_46_45_841.jpg,,,0.06164356,0,0.9901979,66.37491,1210.65:1317.436:5.448521,356.1005:248.9082:357.9583
IMG/center_2017_03_10_22_46_45_908.jpg,,,0.06164356,0,0.9901979,65.0876,1209.008:1316.814:5.510549,356.3492:247.153:358.1393
IMG/center_2017_03_10_22_46_45_977.jpg,,,0.05787783,0,1,63.79166,1207.413:1316.167:5.568065,356.5209:245.7591:358.1645
IMG/center_2017_03_10_22_46_46_047.jpg,,,0,0,1,62.08525,1205.355:1315.28:5.638123,356.7079:244.2948:358.0528
IMG/center_2017_03_10_22_46_46_115.jpg,,,0,0,1,60.83099,1203.861:1314.599:5.685789,356.8397:243.3982:357.9251
IMG/center_2017_03_10_22_46_46_185.jpg,,,0,0,1,59.18755,1201.931:1313.681:5.741953,357.0179:242.4408:357.8298
IMG/center_2017_03_10_22_46_46_254.jpg,,,-0.02040357,0,1,57.95724,1200.527:1312.989:5.778782,357.1342:241.8604:357.7693
IMG/center_2017_03_10_22_46_46_324.jpg,,,-0.3578916,0,0.9549986,56.15242,1198.726:1312.047:5.823581,357.1851:240.563:357.4999
IMG/center_2017_03_10_22_46_46_393.jpg,,,-0.4291111,0,0.9236981,54.74133,1197.442:1311.312:5.856705,357.1408:238.903:357.2915
IMG/center_2017_03_10_22_46_46_463.jpg,,,-0.6090974,0,0.7749931,52.81982,1195.83:1310.279:5.903341,357.0388:235.8233:357.1593
IMG/center_2017_03_10_22_46_46_530.jpg,,,-0.624087,0,0.76326,51.3801,1194.708:1309.459:5.940258,356.9779:232.931:357.1597
IMG/center_2017_03_10_22_46_46_597.jpg,,,-0.6953431,0,0.6889259,49.95307,1193.666:1308.598:5.978719,356.9339:229.5733:357.2149
IMG/center_2017_03_10_22_46_46_664.jpg,,,-0.7365831,0,0.6615241,48.0596,1192.415:1307.386:6.030772,356.8835:224.4825:357.361
IMG/center_2017_03_10_22_46_46_735.jpg,,,-0.7403488,0,0.6458555,46.65163,1191.587:1306.433:6.070164,356.8498:220.2544:357.5051
IMG/center_2017_03_10_22_46_46_806.jpg,,,-0.7440779,0,0.6341224,44.77022,1190.643:1305.111:6.123979,356.7393:214.0966:357.7564
IMG/center_2017_03_10_22_46_46_876.jpg,,,-0.8378185,0,0.5128192,43.33764,1190.063:1304.09:6.165664,356.6069:209.1324:357.9923
IMG/center_2017_03_10_22_46_46_943.jpg,,,-0.8603396,0,0.4815186,41.40939,1189.468:1302.708:6.224356,356.4181:202.1644:358.3669
IMG/center_2017_03_10_22_46_47_014.jpg,,,-0.9578094,0,0.3054487,39.98303,1189.157:1301.67:6.269825,356.2881:196.7275:358.6845
IMG/center_2017_03_10_22_46_47_084.jpg,,,-0.96907,0,0.2819457,38.11762,1188.918:1300.305:6.330484,356.2203:189.3091:359.1216
IMG/center_2017_03_10_22_46_47_151.jpg,,,-0.9727991,0,0.2702126,36.77505,1188.868:1299.309:6.374548,356.2346:183.6234:359.42
IMG/center_2017_03_10_22_46_47_218.jpg,,,-0.9953202,0,0.1802098,35.44962,1188.923:1298.35:6.416498,356.2585:177.8272:359.6992
IMG/center_2017_03_10_22_46_47_286.jpg,,,-1,0,0,33.53503,1189.148:1297.146:6.468581,356.2886:169.9903:0.09569968
IMG/center_2017_03_10_22_46_47_353.jpg,,,-1,0,0,33.18226,1189.428:1296.299:6.505321,356.2327:163.8661:0.3666503
IMG/center_2017_03_10_22_46_47_421.jpg,,,-0.5116276,0.7045209,0,33.19483,1189.939:1295.235:6.551713,356.1253:155.7989:0.9264814
IMG/center_2017_03_10_22_46_47_488.jpg,,,-0.5116276,0.7045209,0,33.52054,1190.411:1294.474:6.583967,356.1191:150.2976:1.422113
IMG/center_2017_03_10_22_46_47_558.jpg,,,-0.5116276,0.7045209,0,33.84418,1190.952:1293.749:6.611492,356.2896:145.1515:1.792354
IMG/center_2017_03_10_22_46_47_627.jpg,,,-0.5116276,0.7045209,0,34.27521,1191.772:1292.848:6.638145,356.7708:138.6695:2.041976
IMG/center_2017_03_10_22_46_47_696.jpg,,,-0.5116276,0.7045209,0,34.60612,1192.455:1292.225:6.648852,357.2582:133.9861:2.044666
IMG/center_2017_03_10_22_46_47_765.jpg,,,-0.4066265,0.7475913,0,35.05552,1193.446:1291.471:6.650355,357.9311:127.9134:1.919008
IMG/center_2017_03_10_22_46_47_833.jpg,,,-0.1478893,0.8414928,0,35.50432,1194.242:1290.956:6.643055,358.3426:123.8378:1.871544
IMG/center_2017_03_10_22_46_47_902.jpg,,,-0.1179099,0.8610603,0,36.14019,1195.356:1290.32:6.624477,358.7431:119.4663:1.813174
IMG/center_2017_03_10_22_46_47_970.jpg,,,0,0.9040939,0,36.62954,1196.226:1289.874:6.605459,358.9425:116.9112:1.71865
IMG/center_2017_03_10_22_46_48_038.jpg,,,0,0.9119282,0,37.13425,1197.12:1289.447:6.58375,359.0842:114.9959:1.596184
IMG/center_2017_03_10_22_46_48_105.jpg,,,0,0.9119282,0,37.82151,1198.346:1288.9:6.552266,359.1897:113.1525:1.328517
IMG/center_2017_03_10_22_46_48_173.jpg,,,0,0.9119282,0,38.33146,1199.289:1288.502:6.528241,359.1941:112.153:1.114617
IMG/center_2017_03_10_22_46_48_241.jpg,,,0.1066127,0.8845264,0,38.98199,1200.571:1287.976:6.497405,359.0956:111.4176:0.9012801
IMG/center_2017_03_10_22_46_48_309.jpg,,,0.1066127,0.8845264,0,39.44699,1201.547:1287.578:6.47625,358.9701:111.3255:0.77411
IMG/center_2017_03_10_22_46_48_377.jpg,,,0.1066127,0.8845264,0,39.90248,1202.533:1287.172:6.457343,358.8479:111.5152:0.6410353
IMG/center_2017_03_10_22_46_48_445.jpg,,,0.1066127,0.8845264,0,40.50516,1203.861:1286.615:6.434409,358.7401:112.0762:0.5181658
IMG/center_2017_03_10_22_46_48_513.jpg,,,0.1066127,0.8845264,0,40.94825,1204.866:1286.182:6.417686,358.7523:112.67:0.487847
IMG/center_2017_03_10_22_46_48_580.jpg,,,0.1066127,0.8845264,0,41.55774,1206.216:1285.58:6.393068,358.8945:113.6257:0.5567126
IMG/center_2017_03_10_22_46_48_648.jpg,,,0.08412812,0.8884619,0,42.02486,1207.234:1285.108:6.37122,359.0701:114.4261:0.7028419
IMG/center_2017_03_10_22_46_48_716.jpg,,,0.05787783,0.8884619,0,42.48886,1208.258:1284.619:6.346299,359.2179:115.2146:0.906557
IMG/center_2017_03_10_22_46_48_785.jpg,,,0.04661727,0.8923608,0,43.12487,1209.633:1283.942:6.309216,359.3136:116.1847:1.295673
IMG/center_2017_03_10_22_46_48_866.jpg,,,0.005377295,0.8923608,0,41.74821,1209.008:1316.814:5.510549,356.3492:247.153:358.1393
IMG/center_2017_03_10_22_47_02_904.jpg,,,0,0.9079927,0,53.85552,1208.91:1281.519:6.354289,357.6762:295.9032:357.2946
IMG/center_2017_03_10_22_47_02_971.jpg,,,0,0.9079927,0,54.22346,1207.607:1282.16:6.366995,357.3642:295.9466:357.9461
IMG/center_2017_03_10_22_47_03_040.jpg,,,0.3690791,0.8571247,0,54.53626,1205.87:1283.041:6.393488,357.112:296.709:358.919
IMG/center_2017_03_10_22_47_03_107.jpg,,,0.3690791,0.8571247,0,54.74651,1204.585:1283.746:6.416779,357.062:298.2481:359.545
IMG/center_2017_03_10_22_47_03_174.jpg,,,0.3128493,0.8571247,0,55.01405,1203.32:1284.501:6.440641,357.0793:300.4305:359.9152
IMG/center_2017_03_10_22_47_03_241.jpg,,,0.286599,0.8571247,0,55.39952,1201.674:1285.593:6.471533,357.0835:303.8956:359.9905
IMG/center_2017_03_10_22_47_03_311.jpg,,,0.286599,0.8571247,0,55.68779,1200.477:1286.482:6.495353,357.0198:306.8144:359.8332
IMG/center_2017_03_10_22_47_03_378.jpg,,,0.2753385,0.8571247,0,55.95701,1199.32:1287.435:6.520184,356.9536:309.9463:359.5626
IMG/center_2017_03_10_22_47_03_445.jpg,,,0.2753385,0.8571247,0,56.30673,1197.851:1288.804:6.553805,357.0176:314.3165:359.0725
IMG/center_2017_03_10_22_47_03_516.jpg,,,0.2753385,0.8571247,0,56.55705,1196.811:1289.904:6.574637,357.2584:317.6762:358.6945
IMG/center_2017_03_10_22_47_03_583.jpg,,,0.2753385,0.8571247,0,56.79784,1195.516:1291.464:6.588067,357.8562:322.2474:358.1976
IMG/center_2017_03_10_22_47_03_650.jpg,,,0.2753385,0.8571247,0,57.00058,1194.603:1292.684:6.580093,358.5356:325.7631:357.8314
IMG/center_2017_03_10_22_47_03_718.jpg,,,0.2753385,0.8571247,0,57.30707,1193.779:1293.977:6.558793,359.1429:329.338:357.8343
IMG/center_2017_03_10_22_47_03_787.jpg,,,0.2753385,0.8571247,0,57.64604,1192.789:1295.776:6.505165,359.8949:334.2463:357.9823
IMG/center_2017_03_10_22_47_03_855.jpg,,,0.2753385,0.8571247,0,58.04427,1192.148:1297.189:6.450808,0.1981177:338.0683:358.3434
IMG/center_2017_03_10_22_47_03_924.jpg,,,0.2753385,0.8571247,0,58.58443,1191.435:1299.149:6.368701,0.2046043:343.2469:358.9116
IMG/center_2017_03_10_22_47_03_993.jpg,,,0.2753385,0.8571247,0,58.98632,1191.014:1300.67:6.306067,0.07688288:347.0759:359.316
IMG/center_2017_03_10_22_47_04_062.jpg,,,0.2678436,0.8219254,0,59.42012,1190.606:1302.748:6.224454,359.9845:351.9951:359.8268
IMG/center_2017_03_10_22_47_04_130.jpg,,,0.4403351,0.7006221,0,59.62323,1190.417:1304.333:6.162694,0.06867169:355.7141:0.2863765
IMG/center_2017_03_10_22_47_04_197.jpg,,,0.755302,0.2741114,0,59.58527,1190.342:1305.927:6.098129,0.2548237:359.7886:0.8568987
IMG/center_2017_03_10_22_47_04_265.jpg,,,0.8640324,0,0,58.9604,1190.403:1308.041:6.005873,0.5280734:5.749263:1.569259
IMG/center_2017_03_10_22_47_04_332.jpg,,,0.8752929,0,0,58.33806,1190.591:1309.598:5.933057,0.7011316:10.48224:1.976073
IMG/center_2017_03_10_22_47_04_400.jpg,,,0.8865535,0,0,57.48216,1191.043:1311.61:5.8342,0.8281952:17.16386:2.412317
IMG/center_2017_03_10_22_47_04_468.jpg,,,0.8865535,0,0,56.82298,1191.536:1313.056:5.76165,0.8123362:22.47019:2.676016
IMG/center_2017_03_10_22_47_04_536.jpg,,,0.8865535,0,0,56.14819,1192.16:1314.43:5.693072,0.7131168:28.02375:2.89839
IMG/center_2017_03_10_22_47_04_603.jpg,,,0.8865535,0,0,55.24711,1193.191:1316.125:5.611152,0.4794066:35.79868:3.131737
IMG/center_2017_03_10_22_47_04_670.jpg,,,0.8865535,0,0,54.57032,1194.104:1317.275:5.557984,0.2644756:41.88788:3.292043
IMG/center_2017_03_10_22_47_04_738.jpg,,,0.8865535,0,0,53.89025,1195.127:1318.302:5.512624,0.006855055:48.20501:3.45185
IMG/center_2017_03_10_22_47_04_806.jpg,,,0.8865535,0,0,52.99712,1196.64:1319.459:5.464062,359.6371:56.94291:3.620759
IMG/center_2017_03_10_22_47_04_873.jpg,,,0.8865535,0,0,52.33576,1197.866:1320.151:5.43634,359.3736:63.70046:3.727616
IMG/center_2017_03_10_22_47_04_941.jpg,,,0.8902826,0,0,51.45965,1199.589:1320.823:5.409963,359.0506:72.95932:3.777752
IMG/center_2017_03_10_22_47_05_007.jpg,,,0.4703511,0.6967234,0,51.03712,1200.923:1321.132:5.396315,358.8455:80.01516:3.721578
IMG/center_2017_03_10_22_47_05_075.jpg,,,0,0.9119282,0,51.3852,1202.286:1321.31:5.385752,358.6628:85.98057:3.259851
IMG/center_2017_03_10_22_47_05_143.jpg,,,0,0.9079927,0,51.91286,1204.133:1321.389:5.373782,358.4955:91.99849:2.724242
IMG/center_2017_03_10_22_47_05_210.jpg,,,-0.069175,0.8923608,0,52.29239,1205.531:1321.349:5.364654,358.4261:95.41709:2.594305
IMG/center_2017_03_10_22_47_05_277.jpg,,,-0.4291111,0.7123553,0,52.5451,1206.935:1321.25:5.35397,358.4363:97.72836:2.467285
IMG/center_2017_03_10_22_47_05_344.jpg,,,-0.6165922,0.5675858,0,52.65044,1208.809:1321.087:5.334732,358.591:98.7187:2.284679
IMG/center_2017_03_10_22_47_05_412.jpg,,,-0.6353476,0.5519171,0,52.62223,1210.216:1320.977:5.315208,358.7823:98.01052:2.180539
IMG/center_2017_03_10_22_47_05_480.jpg,,,-0.2866356,0.7945237,0,52.81274,1212.098:1320.886:5.280584,359.0926:95.59376:2.22374
IMG/center_2017_03_10_22_47_05_546.jpg,,,-0.1403944,0.8414928,0,53.13072,1213.519:1320.862:5.247743,359.3271:93.42802:2.39261
IMG/center_2017_03_10_22_47_05_614.jpg,,,-0.06540929,0.8649591,0,53.48214,1214.949:1320.873:5.208255,359.5501:91.35954:2.601676
IMG/center_2017_03_10_22_47_05_683.jpg,,,0,0.9001951,0,53.99137,1216.871:1320.933:5.146219,359.8045:89.04406:2.768014
IMG/center_2017_03_10_22_47_05_752.jpg,,,0,0.9040939,0,54.41571,1218.324:1321.007:5.094308,359.91:87.6556:2.769504
IMG/center_2017_03_10_22_47_05_820.jpg,,,0,0.9119282,0,54.98761,1220.278:1321.139:5.021998,359.9169:86.15879:2.661783
IMG/center_2017_03_10_22_47_05_889.jpg,,,0.1403579,0.8845264,0,55.37785,1221.754:1321.254:4.968266,359.8614:85.43681:2.616707
IMG/center_2017_03_10_22_47_05_964.jpg,,,0.1516184,0.8845264,0,54.50867,1204.585:1283.746:6.416779,357.062:298.2481:359.545
IMG/center_2017_03_10_22_47_16_841.jpg,,,0,0.9119282,0,51.26709,1251.832:1320.83:3.692614,355.5224:269.5245:358.2003
IMG/center_2017_03_10_22_47_16_911.jpg,,,0,0.9119282,0,51.60164,1250.452:1320.829:3.751643,355.479:269.477:358.2524
IMG/center_2017_03_10_22_47_16_981.jpg,,,0,0.9119282,0,52.05811,1248.598:1320.824:3.831901,355.4295:269.4335:358.3171
IMG/center_2017_03_10_22_47_17_051.jpg,,,0,0.9119282,0,52.39025,1247.197:1320.819:3.893054,355.3974:269.4149:358.3342
IMG/center_2017_03_10_22_47_17_121.jpg,,,0,0.9119282,0,52.83881,1245.315:1320.81:3.975874,355.3606:269.3968:358.3642
IMG/center_2017_03_10_22_47_17_191.jpg,,,0,0.9119282,0,53.16828,1243.894:1320.803:4.038949,355.3395:269.3884:358.3728
IMG/center_2017_03_10_22_47_17_262.jpg,,,0,0.9119282,0,53.60608,1241.984:1320.791:4.124664,355.3098:269.3825:358.3871
IMG/center_2017_03_10_22_47_17_332.jpg,,,0,0.9119282,0,53.93501,1240.542:1320.782:4.190549,355.2578:269.3853:358.3683
IMG/center_2017_03_10_22_47_17_402.jpg,,,-0.2003899,0.8493272,0,54.34358,1238.605:1320.762:4.281977,355.1576:269.1676:358.2461
IMG/center_2017_03_10_22_47_17_470.jpg,,,-0.2266402,0.8453916,0,54.55511,1237.146:1320.723:4.353827,355.0536:268.4177:358.0609
IMG/center_2017_03_10_22_47_17_539.jpg,,,-0.1591499,0.8610603,0,54.79289,1235.682:1320.653:4.42825,354.9677:267.2404:357.9595
IMG/center_2017_03_10_22_47_17_608.jpg,,,-0.1478893,0.8688946,0,55.13552,1233.723:1320.509:4.530571,354.9232:265.3981:358.0327
IMG/center_2017_03_10_22_47_17_676.jpg,,,-0.1366653,0.8766921,0,55.39893,1232.249:1320.361:4.607775,354.9484:263.9019:358.1419
IMG/center_2017_03_10_22_47_17_745.jpg,,,-0.1254047,0.8806276,0,55.75406,1230.28:1320.104:4.708889,355.059:261.8104:358.2743
IMG/center_2017_03_10_22_47_17_814.jpg,,,0,0.9079927,0,56.04203,1228.8:1319.87:4.782096,355.1623:260.3126:358.3658
IMG/center_2017_03_10_22_47_17_883.jpg,,,0.1553842,0.9040939,0,56.42044,1226.821:1319.517:4.874432,355.3354:258.8867:358.5151
IMG/center_2017_03_10_22_47_17_952.jpg,,,0.1103784,0.9040939,0,56.70395,1225.33:1319.241:4.939409,355.4919:258.4508:358.5732
IMG/center_2017_03_10_22_47_18_022.jpg,,,0,0.9119282,0,57.12674,1223.33:1318.86:5.020436,355.6685:258.1416:358.4254
IMG/center_2017_03_10_22_47_18_091.jpg,,,0,0.9119282,0,57.45502,1221.823:1318.563:5.077991,355.7513:257.9479:358.3184
IMG/center_2017_03_10_22_47_18_161.jpg,,,-0.4141213,0.653653,0,57.74453,1219.804:1318.147:5.153472,355.7666:257.4814:358.1635
IMG/center_2017_03_10_22_47_18_231.jpg,,,-0.09542527,0,0,57.5465,1218.298:1317.798:5.211401,355.7273:256.3814:358.03
IMG/center_2017_03_10_22_47_18_301.jpg,,,0,0,1,56.09539,1216.332:1317.3:5.290565,355.796:254.9911:358.2635
IMG/center_2017_03_10_22_47_18_367.jpg,,,0,0,1,54.80613,1214.903:1316.915:5.349391,355.962:254.1571:358.4552
IMG/center_2017_03_10_22_47_18_435.jpg,,,0,0,1,53.55463,1213.511:1316.523:5.406855,356.1562:253.4519:358.5355
IMG/center_2017_03_10_22_47_18_502.jpg,,,0,0,1,51.92147,1211.711:1315.995:5.478637,356.3624:252.6728:358.496
IMG/center_2017_03_10_22_47_18_569.jpg,,,0,0,1,50.72619,1210.4:1315.596:5.528416,356.4683:252.1961:358.4055
IMG/center_2017_03_10_22_47_18_636.jpg,,,0,0,1,49.52373,1209.123:1315.197:5.575039,356.5415:251.8001:358.2815
IMG/center_2017_03_10_22_47_18_704.jpg,,,0,0,1,47.96103,1207.47:1314.669:5.631908,356.6392:251.388:358.1357
IMG/center_2017_03_10_22_47_18_772.jpg,,,0,0,1,46.80042,1206.268:1314.277:5.670405,356.7542:251.1465:358.0215
IMG/center_2017_03_10_22_47_18_841.jpg,,,-0.03542985,0,1,45.28923,1204.713:1313.76:5.715427,356.942:250.8467:357.9135
IMG/center_2017_03_10_22_47_18_908.jpg,,,-0.1291704,0,1,44.15456,1203.583:1313.375:5.744637,357.0823:250.5467:357.7993
IMG/center_2017_03_10_22_47_18_977.jpg,,,-0.222911,0,1,43.00349,1202.487:1312.985:5.770377,357.201:249.9868:357.6778
IMG/center_2017_03_10_22_47_19_046.jpg,,,-0.6803533,0,0.7749931,41.34492,1201.089:1312.441:5.800869,357.3189:248.4552:357.4439
IMG/center_2017_03_10_22_47_19_116.jpg,,,-0.8603396,0,0.5206535,39.97501,1200.096:1312.005:5.822415,357.3643:246.653:357.3247
IMG/center_2017_03_10_22_47_19_185.jpg,,,-0.9615751,0,0.403249,38.09719,1198.858:1311.379:5.851317,357.3252:243.4749:357.2769
IMG/center_2017_03_10_22_47_19_255.jpg,,,-0.9615751,0,0.3915158,36.66718,1198:1310.874:5.874408,357.2426:240.5649:357.2907
IMG/center_2017_03_10_22_47_19_325.jpg,,,-0.6578322,0,0.5167547,34.87355,1196.958:1310.149:5.908031,357.0795:235.9847:357.3622
IMG/center_2017_03_10_22_47_19_392.jpg,,,-0.6466082,0,0.5206535,33.60526,1196.257:1309.566:5.935263,356.943:232.1358:357.4736
IMG/center_2017_03_10_22_47_19_460.jpg,,,-0.7740939,0,0.5206535,31.92788,1195.432:1308.745:5.97392,356.7753:226.6588:357.7014
IMG/center_2017_03_10_22_47_19_526.jpg,,,-0.9128036,0,0.4776199,30.64733,1194.904:1308.102:6.003471,356.6836:222.1916:357.8493
IMG/center_2017_03_10_22_47_19_593.jpg,,,-1,0,0,29.37626,1194.456:1307.441:6.03249,356.6148:217.4417:358.0254
IMG/center_2017_03_10_22_47_19_664.jpg,,,-0.8528082,0.4736843,0,28.39635,1193.985:1306.536:6.071137,356.5403:210.7261:358.2959
IMG/center_2017_03_10_22_47_19_734.jpg,,,-0.3278756,0.802358,0,28.89881,1193.698:1305.822:6.10009,356.3682:205.8415:358.7081
IMG/center_2017_03_10_22_47_19_804.jpg,,,-0.2904013,0.8062568,0,29.49767,1193.369:1304.831:6.13832,356.165:200.5005:359.4027
IMG/center_2017_03_10_22_47_19_874.jpg,,,-0.2866356,0.8180267,0,29.80879,1193.163:1304.061:6.166521,356.0944:197.0922:359.7466
IMG/center_2017_03_10_22_47_19_944.jpg,,,-0.275375,0.8336585,0,30.41622,1192.94:1303.004:6.203668,356.0315:193.1131:0.0279265
IMG/center_2017_03_10_22_47_20_012.jpg,,,-0.275375,0.8336585,0,30.94242,1192.811:1302.189:6.23166,355.9916:190.3993:0.1913974
IMG/center_2017_03_10_22_47_20_080.jpg,,,-0.275375,0.8336585,0,31.48526,1192.692:1301.079:6.269608,355.9084:186.9853:0.3961758
IMG/center_2017_03_10_22_47_20_146.jpg,,,-0.4516322,0.7084565,0,31.76806,1192.648:1300.23:6.299557,355.8236:184.3783:0.4718423
IMG/center_2017_03_10_22_47_20_213.jpg,,,-0.4778825,0.7006221,0,32.05447,1192.652:1299.373:6.330732,355.7503:181.4554:0.5049474
IMG/center_2017_03_10_22_47_20_281.jpg,,,-0.5078619,0.6967234,0,32.3775,1192.74:1298.224:6.374539,355.6603:177.0751:0.6219375
IMG/center_2017_03_10_22_47_20_347.jpg,,,-0.5078619,0.6967234,0,32.62887,1192.872:1297.362:6.408669,355.6194:173.5175:0.7865355
IMG/center_2017_03_10_22_47_20_415.jpg,,,-0.5078619,0.6967234,0,32.89434,1193.061:1296.504:6.443327,355.6156:169.796:0.9976105
IMG/center_2017_03_10_22_47_20_482.jpg,,,-0.5078619,0.6967234,0,33.24567,1193.406:1295.372:6.488282,355.7242:164.656:1.306844
IMG/center_2017_03_10_22_47_20_549.jpg,,,-0.5078619,0.6967234,0,33.51883,1193.734:1294.538:6.519294,355.9138:160.7066:1.517498
IMG/center_2017_03_10_22_47_20_616.jpg,,,-0.5078619,0.6967234,0,33.79918,1194.122:1293.723:6.546212,356.2015:156.6955:1.684457
IMG/center_2017_03_10_22_47_20_683.jpg,,,-0.5078619,0.6967234,0,34.19296,1194.731:1292.67:6.573136,356.7199:151.2694:1.833015
IMG/center_2017_03_10_22_47_20_750.jpg,,,-0.5078619,0.6967234,0,34.48914,1195.257:1291.913:6.585576,357.1676:147.145:1.842628
IMG/center_2017_03_10_22_47_20_820.jpg,,,-0.5078619,0.6967234,0,34.91027,1196.046:1290.955:6.591102,357.7708:141.5649:1.727363
IMG/center_2017_03_10_22_47_20_889.jpg,,,-0.2978962,0.7984592,0,35.25482,1196.702:1290.28:6.587245,358.165:137.4072:1.632122
IMG/center_2017_03_10_22_47_20_957.jpg,,,-0.1179099,0.8727933,0,35.71711,1197.402:1289.634:6.577724,358.4817:133.7031:1.599682
IMG/center_2017_03_10_22_47_21_026.jpg,,,0,0.9119282,0,36.35073,1198.39:1288.803:6.558044,358.7806:129.9281:1.567159
IMG/center_2017_03_10_22_47_21_095.jpg,,,0,0.9119282,0,36.87215,1199.163:1288.194:6.540025,358.9186:127.9082:1.456422
IMG/center_2017_03_10_22_47_21_163.jpg,,,0,0.9119282,0,37.56102,1200.232:1287.397:6.51386,358.9713:125.952:1.188766
IMG/center_2017_03_10_22_47_21_232.jpg,,,0,0.9119282,0,38.05885,1201.059:1286.806:6.494189,358.9331:124.8934:0.9738187
IMG/center_2017_03_10_22_47_21_301.jpg,,,0,0.9119282,0,38.72832,1202.191:1286.025:6.469565,358.8106:123.8641:0.7422671
IMG/center_2017_03_10_22_47_21_368.jpg,,,0,0.9119282,0,39.20763,1203.061:1285.44:6.453032,358.7205:123.3027:0.6531167
IMG/center_2017_03_10_22_47_21_438.jpg,,,0,0.9119282,0,39.69161,1203.946:1284.857:6.437797,358.6484:122.8639:0.6712557
IMG/center_2017_03_10_22_47_21_505.jpg,,,0,0.9119282,0,40.33309,1205.149:1284.077:6.418947,358.6133:122.4257:0.8416067
IMG/center_2017_03_10_22_47_21_574.jpg,,,0,0.9119282,0,40.80634,1206.068:1283.49:6.405231,358.6127:122.1731:1.06888
IMG/center_2017_03_10_22_47_21_643.jpg,,,0,0.9119282,0,41.45675,1207.314:1282.703:6.387966,358.563:121.9045:1.520097
IMG/center_2017_03_10_22_47_21_724.jpg,,,0,0.9119282,0,41.92682,1250.452:1320.829:3.751643,355.479:269.477:358.2524
