IMG/center_2017_03_18_20_58_06_656.jpg,,,-0.04263403,0.8343955,0,70.14561,1576.574:766.2388:22.39553,359.6607:18.6772:1.295967
IMG/center_2017_03_18_20_58_06_723.jpg,,,-0.04263403,0.8343955,0,70.39201,1577.177:768.0255:22.34506,359.4582:18.3075:1.33008
IMG/center_2017_03_18_20_58_06_792.jpg,,,-0.1165474,0.7795834,0,70.71021,1577.961:770.425:22.28684,359.2508:17.67986:1.357663
IMG/center_2017_03_18_20_58_06_859.jpg,,,-0.2053007,0.7286786,0,70.8658,1578.52:772.2405:22.24912,359.1071:16.77168:1.244834
IMG/center_2017_03_18_20_58_06_927.jpg,,,-0.2053007,0.7286786,0,71.02634,1579.199:774.6866:22.20924,358.8153:14.81521:1.069149
IMG/center_2017_03_18_20_58_06_994.jpg,,,-0.2053007,0.7286786,0,71.13811,1579.645:776.5415:22.18817,358.6082:12.9151:0.9915729
IMG/center_2017_03_18_20_58_07_062.jpg,,,-0.1646072,0.7639176,0,71.26298,1580.027:778.4134:22.17346,358.4653:10.75216:0.9188471
IMG/center_2017_03_18_20_58_07_132.jpg,,,-0.06480449,0.7756396,0,71.51858,1580.441:780.9346:22.16401,358.1776:7.921511:0.9538573
IMG/center_2017_03_18_20_58_07_199.jpg,,,-0.06480449,0.7756396,0,71.68217,1580.683:782.8416:22.16896,357.7533:5.970119:0.9816895
IMG/center_2017_03_18_20_58_07_267.jpg,,,-0.05003612,0.7795834,0,71.87315,1580.92:785.4:22.1986,357.1571:3.657911:0.9658435
IMG/center_2017_03_18_20_58_07_334.jpg,,,-0.05003612,0.7795834,0,71.97925,1581.038:787.3263:22.23468,356.9355:2.139126:0.8875321
IMG/center_2017_03_18_20_58_07_403.jpg,,,-0.05003612,0.7795834,0,72.09284,1581.111:789.2571:22.2735,356.9815:0.7567433:0.790822
IMG/center_2017_03_18_20_58_07_479.jpg,,,-0.05003612,0.7795834,0,72.25649,1581.151:791.8373:22.31637,357.2836:359.0566:0.6549248
IMG/center_2017_03_18_20_58_07_547.jpg,,,-0.08329175,0.787398,0,72.45852,1581.125:794.4249:22.34116,357.6005:357.4399:0.4860488
IMG/center_2017_03_18_20_58_07_614.jpg,,,-0.08329175,0.787398,0,72.66455,1581.057:796.3703:22.3496,357.7339:356.1859:0.3054094
IMG/center_2017_03_18_20_58_07_681.jpg,,,-0.1054622,0.7834908,0,72.84957,1580.941:798.3196:22.3564,357.6468:354.8304:0.08814436
IMG/center_2017_03_18_20_58_07_749.jpg,,,-0.1054622,0.7834908,0,73.03085,1580.707:800.9196:22.37711,357.2132:352.8414:359.8431
IMG/center_2017_03_18_20_58_07_815.jpg,,,-0.1054622,0.7834908,0,73.13615,1580.467:802.866:22.40707,356.9066:351.287:359.7549
IMG/center_2017_03_18_20_58_07_882.jpg,,,-0.1054622,0.7834908,0,73.22649,1580.172:804.8069:22.4458,356.8202:349.7269:359.7029
IMG/center_2017_03_18_20_58_07_959.jpg,,,-0.1054622,0.7834908,0,73.3679,1579.697:807.3842:22.4979,357.0179:347.6365:359.6527
IMG/center_2017_03_18_20_58_08_027.jpg,,,-0.1054622,0.7834908,0,73.52847,1579.13:809.9483:22.53796,357.2943:345.4963:359.5674
IMG/center_2017_03_18_20_58_08_095.jpg,,,-0.1054622,0.7834908,0,73.67588,1578.642:811.8613:22.55803,357.4683:343.8455:359.4893
IMG/center_2017_03_18_20_58_08_162.jpg,,,-0.1461557,0.7756396,0,73.81937,1578.098:813.7632:22.5714,357.5789:342.0847:359.4503
IMG/center_2017_03_18_20_58_08_231.jpg,,,-0.1461557,0.7756396,0,74.00787,1577.276:816.2759:22.58516,357.5848:339.507:359.5078
IMG/center_2017_03_18_20_58_08_301.jpg,,,-0.1461557,0.7756396,0,74.13383,1576.58:818.1378:22.59832,357.4626:337.4285:359.5822
IMG/center_2017_03_18_20_58_08_370.jpg,,,-0.1461557,0.7756396,0,74.2629,1575.543:820.5812:22.62496,357.2798:334.5273:359.5658
IMG/center_2017_03_18_20_58_08_437.jpg,,,-0.1461557,0.7756396,0,74.34378,1574.684:822.3798:22.64933,357.2773:332.3101:359.4049
IMG/center_2017_03_18_20_58_08_508.jpg,,,-0.1461557,0.7756396,0,74.47598,1573.433:824.7277:22.67923,357.4494:329.2959:359.1597
IMG/center_2017_03_18_20_58_08_578.jpg,,,-0.1461557,0.7756396,0,74.60032,1572.415:826.4482:22.69572,357.5703:326.9731:359.0488
IMG/center_2017_03_18_20_58_08_650.jpg,,,-0.1461557,0.7756396,0,74.78046,1570.948:828.6818:22.71472,357.4976:323.7725:358.9508
IMG/center_2017_03_18_20_58_08_722.jpg,,,-0.1461557,0.7756396,0,74.89013,1569.766:830.3044:22.73323,357.3028:321.3147:358.7827
IMG/center_2017_03_18_20_58_08_794.jpg,,,-0.1461557,0.7756396,0,75.00299,1568.08:832.3888:22.76893,357.0567:318.0092:358.4909
IMG/center_2017_03_18_20_58_08_868.jpg,,,-0.1461557,0.7756396,0,75.11517,1566.275:834.3757:22.81755,356.8245:314.6651:358.4767
IMG/center_2017_03_18_20_58_08_940.jpg,,,-0.1461557,0.7756396,0,75.18643,1564.845:835.7969:22.86298,356.6446:312.1265:358.8405
IMG/center_2017_03_18_20_58_09_008.jpg,,,-0.1461557,0.7756396,0,75.26074,1562.843:837.593:22.93233,356.5651:308.7373:359.8271
IMG/center_2017_03_18_20_58_09_079.jpg,,,-0.1461557,0.7756396,0,75.33342,1561.273:838.863:22.98637,356.6479:306.2007:0.7411168
IMG/center_2017_03_18_20_58_09_152.jpg,,,-0.1461557,0.7756396,0,75.42838,1559.095:840.4494:23.05348,356.8654:302.7954:2.02711
IMG/center_2017_03_18_20_58_09_226.jpg,,,-0.1461557,0.7756396,0,75.52435,1556.825:841.9086:23.10818,357.2037:299.3829:3.253618
IMG/center_2017_03_18_20_58_09_298.jpg,,,-0.1461557,0.7756396,0,75.62267,1555.067:842.9165:23.13806,357.4914:296.8109:4.052592
IMG/center_2017_03_18_20_58_09_372.jpg,,,0,0,0,75.49173,1552.66:844.1498:23.16463,357.7472:293.6924:5.04816
IMG/center_2017_03_18_20_58_09_444.jpg,,,0,0,0,75.01848,1550.83:844.9948:23.17918,357.8454:291.718:5.658436
IMG/center_2017_03_18_20_58_09_517.jpg,,,0,0,0,74.38599,1548.367:846.024:23.19834,357.876:289.5232:6.250418
IMG/center_2017_03_18_20_58_09_590.jpg,,,0,0,0,73.76231,1545.89:846.9553:23.22014,357.8815:287.7791:6.626522
IMG/center_2017_03_18_20_58_09_665.jpg,,,0,0,0,73.1526,1543.407:847.8046:23.24085,358.0019:286.4235:6.796322
IMG/center_2017_03_18_20_58_09_739.jpg,,,0,0,0,72.7037,1541.545:848.3975:23.2505,358.1821:285.6091:6.707457
IMG/center_2017_03_18_20_58_09_812.jpg,,,0,0,0,72.11328,1539.067:849.1393:23.25196,358.4083:284.7124:6.335964
IMG/center_2017_03_18_20_58_09_889.jpg,,,0,0,0,71.53107,1536.597:849.8326:23.24392,358.4634:283.9689:5.722063
IMG/center_2017_03_18_20_58_09_964.jpg,,,0,0,0,71.09601,1534.75:850.3242:23.23736,358.3788:283.5023:5.155593
IMG/center_2017_03_18_20_58_10_038.jpg,,,0.5730795,0.09824843,0,70.38651,1532.306:850.9725:23.23515,358.1751:283.7998:4.630011
IMG/center_2017_03_18_20_58_10_115.jpg,,,0.9870587,0.1765775,0,69.54829,1529.911:851.6848:23.24301,358.0005:286.0122:4.307277
IMG/center_2017_03_18_20_58_10_189.jpg,,,0.7394293,0.3567161,0,68.77824,1527.587:852.5147:23.25706,357.929:289.8251:4.027147
IMG/center_2017_03_18_20_58_10_263.jpg,,,0,0,0,68.45321,1525.895:853.2333:23.26808,357.9208:293.2217:3.700826
IMG/center_2017_03_18_20_58_10_336.jpg,,,0,0,0,67.89603,1523.699:854.2846:23.2781,358.0583:296.9859:3.08248
IMG/center_2017_03_18_20_58_10_411.jpg,,,0,0,0,67.35149,1521.57:855.4254:23.28061,358.2284:300.0569:2.674518
IMG/center_2017_03_18_20_58_10_483.jpg,,,0,0.5328743,0,67.03569,1520.015:856.3301:23.27777,358.296:301.9812:2.492712
IMG/center_2017_03_18_20_58_10_556.jpg,,,0,0.8657271,0,67.27255,1517.976:857.5999:23.27296,358.1698:304.0971:2.393328
IMG/center_2017_03_18_20_58_10_630.jpg,,,0,0.8774491,0,67.62598,1515.966:858.937:23.27393,357.8542:305.7452:2.456177
IMG/center_2017_03_18_20_58_10_702.jpg,,,0,0.8774491,0,67.8754,1514.474:859.9772:23.28177,357.6111:306.7167:2.554621
IMG/center_2017_03_18_20_58_10_775.jpg,,,0,0.8883677,0,68.19479,1512.502:861.4051:23.3014,357.3767:307.7224:2.682072
IMG/center_2017_03_18_20_58_10_847.jpg,,,-0.06480449,0.8069712,0,68.47797,1510.543:862.8687:23.32604,357.3444:308.3764:2.759168
IMG/center_2017_03_18_20_58_10_919.jpg,,,-0.06480449,0.8069712,0,68.6716,1509.077:863.9802:23.34304,357.4359:308.5883:2.750788
IMG/center_2017_03_18_20_58_10_992.jpg,,,0,0.8304882,0,68.95848,1507.121:865.475:23.36065,357.5695:308.6769:2.774966
IMG/center_2017_03_18_20_58_11_063.jpg,,,0,0.8343955,0,69.18732,1505.652:866.6061:23.37033,357.6114:308.7226:2.843084
IMG/center_2017_03_18_20_58_11_135.jpg,,,-0.08329175,0.7952492,0,69.47889,1503.69:868.1239:23.38118,357.6231:308.6788:2.890683
IMG/center_2017_03_18_20_58_11_208.jpg,,,-0.153522,0.7639176,0,69.71986,1501.715:869.6401:23.39069,357.6928:308.2709:2.870634
IMG/center_2017_03_18_20_58_11_280.jpg,,,-0.3124697,0.6503861,0,69.79856,1500.213:870.7576:23.39628,357.7629:307.3365:2.756306
IMG/center_2017_03_18_20_58_11_352.jpg,,,-0.2274353,0.6816813,0,69.86014,1498.165:872.1869:23.40246,357.8208:305.0502:2.675915
IMG/center_2017_03_18_20_58_11_426.jpg,,,0,0.8148224,0,70.03322,1496.061:873.5399:23.41079,357.7749:302.4745:2.935417
IMG/center_2017_03_18_20_58_11_498.jpg,,,0,0.8500614,0,70.22972,1494.45:874.5145:23.41971,357.7116:300.8466:3.242949
IMG/center_2017_03_18_20_58_11_572.jpg,,,0,0.8578759,0,70.51381,1492.266:875.7668:23.4328,357.6965:299.038:3.571616
IMG/center_2017_03_18_20_58_11_646.jpg,,,0,0.8618198,0,70.8078,1490.043:876.9717:23.44218,357.8359:297.5549:3.778554
IMG/center_2017_03_18_20_58_11_719.jpg,,,0,0.8618198,0,71.04367,1488.354:877.8484:23.44325,357.9855:296.6148:3.885452
IMG/center_2017_03_18_20_58_11_795.jpg,,,0,0.8618198,0,71.38265,1486.074:878.9864:23.43605,358.1705:295.553:3.905034
IMG/center_2017_03_18_20_58_11_870.jpg,,,0,0.8735418,0,71.71321,1483.766:880.0932:23.42013,358.3276:294.6727:3.836697
IMG/center_2017_03_18_20_58_11_946.jpg,,,0,0.8735418,0,72.02034,1481.433:881.1733:23.39488,358.5509:293.9598:3.660763
IMG/center_2017_03_18_20_58_12_023.jpg,,,0,0.8735418,0,72.2483,1479.669:881.9688:23.36706,358.8174:293.5215:3.481546
IMG/center_2017_03_18_20_58_12_095.jpg,,,0,0.8735418,0,72.54467,1477.301:883.0134:23.31211,359.3224:293.0497:3.148715
IMG/center_2017_03_18_20_58_12_171.jpg,,,0,0.8774491,0,72.91988,1474.917:884.0451:23.23136,359.8743:292.7644:2.532781
IMG/center_2017_03_18_20_58_12_243.jpg,,,0,0.8774491,0,73.30997,1473.112:884.8145:23.16058,0.03863828:292.5197:2.145904
IMG/center_2017_03_18_20_58_12_318.jpg,,,0,0.8774491,0,73.74435,1470.687:885.8329:23.0638,359.9435:292.1986:1.572659
IMG/center_2017_03_18_20_58_12_393.jpg,,,0.6100541,0.787398,0,74.01057,1468.246:886.8472:22.97498,359.7173:292.1421:1.013425
IMG/center_2017_03_18_20_58_12_467.jpg,,,0.9168285,0.4741549,0,73.63598,1465.832:887.915:22.89894,359.5602:293.7934:0.8761571
IMG/center_2017_03_18_20_58_12_540.jpg,,,0.4547895,0.7756396,0,73.25004,1464.069:888.7874:22.85008,359.5093:296.2599:0.8061708
IMG/center_2017_03_18_20_58_12_614.jpg,,,0.05933337,0.8774491,0,73.51087,1461.779:890.0696:22.7914,359.4236:300.1402:0.4266981
IMG/center_2017_03_18_20_58_12_687.jpg,,,0,0.881393,0,73.84505,1459.547:891.4708:22.73433,359.3922:303.5069:0.07015131
IMG/center_2017_03_18_20_58_12_760.jpg,,,0,0.881393,0,74.10314,1457.907:892.588:22.68926,359.3945:305.6295:359.9934
IMG/center_2017_03_18_20_58_12_833.jpg,,,-0.06480449,0.8069712,0,74.44936,1455.76:894.1534:22.62499,359.4002:307.9684:0.03339339
IMG/center_2017_03_18_20_58_12_907.jpg,,,-0.05003612,0.8148224,0,74.7332,1453.649:895.785:22.55665,359.4197:309.6159:0.09535141
IMG/center_2017_03_18_20_58_12_980.jpg,,,0,0.8539686,0,74.94196,1452.086:897.0443:22.50414,359.4024:310.5715:0.2122635
IMG/center_2017_03_18_20_58_13_053.jpg,,,0,0.8853003,0,75.27308,1450.024:898.7658:22.43386,359.4155:311.6155:0.3898396
IMG/center_2017_03_18_20_58_13_127.jpg,,,0.2773903,0.8853003,0,75.56569,1447.984:900.5325:22.36165,359.4868:312.6006:0.4965453
IMG/center_2017_03_18_20_58_13_200.jpg,,,0.2884755,0.8853003,0,75.72386,1446.488:901.9015:22.30563,359.5445:313.958:0.6559839
IMG/center_2017_03_18_20_58_13_274.jpg,,,0.436338,0.8853003,0,75.89717,1444.562:903.8105:22.22998,359.5277:316.7355:0.7374302
IMG/center_2017_03_18_20_58_13_347.jpg,,,0.3661078,0.8422467,0,75.99848,1442.757:905.8376:22.15524,359.5569:320.6591:0.7450721
IMG/center_2017_03_18_20_58_13_419.jpg,,,0.2330494,0.8500614,0,76.22519,1441.498:907.444:22.0978,359.6434:324.0123:0.6820442
IMG/center_2017_03_18_20_58_13_493.jpg,,,0.04821239,0.8774491,0,76.56264,1439.945:909.6915:22.01591,359.7523:328.3401:0.5088291
IMG/center_2017_03_18_20_58_13_563.jpg,,,0,0.881393,0,76.82916,1438.867:911.4435:21.95114,359.7816:331.1263:0.3524247
IMG/center_2017_03_18_20_58_13_635.jpg,,,0,0.8883677,0,77.16652,1437.532:913.8514:21.86203,359.8102:334.2163:0.220996
IMG/center_2017_03_18_20_58_13_706.jpg,,,0,0.8883677,0,77.49275,1436.3:916.3265:21.76892,359.9117:336.6875:0.189001
IMG/center_2017_03_18_20_58_13_775.jpg,,,0,0.8883677,0,77.76067,1435.434:918.2197:21.69571,359.9719:338.2177:0.2086781
IMG/center_2017_03_18_20_58_13_846.jpg,,,0,0.8883677,0,78.1018,1434.346:920.7852:21.59425,0.02144953:339.9:0.2296268
IMG/center_2017_03_18_20_58_13_916.jpg,,,0,0.8883677,0,78.35197,1433.575:922.7358:21.5159,0.06884456:340.9367:0.1891808
IMG/center_2017_03_18_20_58_13_988.jpg,,,0,0.8883677,0,78.71164,1432.596:925.3679:21.41028,0.06666557:342.0787:359.9727
IMG/center_2017_03_18_20_58_14_057.jpg,,,0,0.8883677,0,78.94795,1431.895:927.3625:21.33231,0.01926874:342.7763:359.6936
IMG/center_2017_03_18_20_58_14_129.jpg,,,0,0.8883677,0,79.26712,1430.999:930.0455:21.23022,0.04030406:343.5139:359.2548
IMG/center_2017_03_18_20_58_14_198.jpg,,,0,0.8883677,0,79.50917,1430.349:932.0729:21.15225,0.1275585:343.957:358.9177
IMG/center_2017_03_18_20_58_14_268.jpg,,,0,0.8883677,0,79.86964,1429.509:934.7958:21.04478,0.1719425:344.4558:358.4245
IMG/center_2017_03_18_20_58_14_337.jpg,,,0,0.8883677,0,80.13645,1428.897:936.8521:20.9641,0.1112102:344.7742:358.0286
IMG/center_2017_03_18_20_58_14_408.jpg,,,0,0.8883677,0,80.46302,1428.1:939.6112:20.86089,359.9911:345.1174:357.5691
IMG/center_2017_03_18_20_58_14_477.jpg,,,0.7727207,0.6777739,0,80.43069,1427.536:941.6929:20.78591,-0.002985993:345.9091:357.6017
IMG/center_2017_03_18_20_58_14_545.jpg,,,0.7468314,0.6542569,0,80.19176,1426.881:944.4862:20.68283,0.238433:348.2357:357.9687
IMG/center_2017_03_18_20_58_14_614.jpg,,,0.2145621,0.8500614,0,80.20756,1426.487:946.5978:20.59812,0.4730943:350.7549:358.2628
IMG/center_2017_03_18_20_58_14_682.jpg,,,0.04821239,0.8774491,0,80.39984,1426.177:948.7275:20.5051,0.6359151:353.3494:358.3639
IMG/center_2017_03_18_20_58_14_751.jpg,,,0,0.8774491,0,80.75195,1425.879:951.5917:20.36983,0.7775131:356.3766:358.364
IMG/center_2017_03_18_20_58_14_820.jpg,,,0,0.881393,0,81.04225,1425.734:953.7554:20.26272,0.7923124:358.3064:358.4074
IMG/center_2017_03_18_20_58_14_888.jpg,,,0,0.8853003,0,81.40382,1425.633:956.6572:20.12045,0.6523893:0.4667464:358.5802
IMG/center_2017_03_18_20_58_14_957.jpg,,,-0.04635295,0.822637,0,81.62164,1425.607:958.8425:20.0182,0.5486717:1.76997:358.7695
IMG/center_2017_03_18_20_58_15_028.jpg,,,0,0,0,81.81897,1425.636:961.7628:19.88386,0.6535303:3.015216:358.9477
IMG/center_2017_03_18_20_58_15_097.jpg,,,0,0,0,81.45937,1425.698:963.9472:19.77731,0.9329773:3.75005:359.0298
IMG/center_2017_03_18_20_58_15_167.jpg,,,0,0,0,80.89299,1425.821:966.84:19.62198,1.306579:4.591091:358.9918
IMG/center_2017_03_18_20_58_15_236.jpg,,,0,0,0,80.46799,1425.943:968.9948:19.49802,1.452198:5.149973:358.9401
IMG/center_2017_03_18_20_58_15_307.jpg,,,-0.6968763,0,0,79.83473,1426.132:971.8481:19.3321,1.444008:5.522834:358.8705
IMG/center_2017_03_18_20_58_15_376.jpg,,,-0.817884,0,0,79.12012,1426.25:973.97:19.21162,1.433066:4.620498:358.6449
IMG/center_2017_03_18_20_58_15_446.jpg,,,0,0,0,78.50743,1426.345:976.7787:19.05327,1.51255:2.797185:358.782
IMG/center_2017_03_18_20_58_15_515.jpg,,,0,0,0,78.10154,1426.383:978.8732:18.93282,1.600214:1.642233:359.0331
IMG/center_2017_03_18_20_58_15_586.jpg,,,0,0,0,77.57317,1426.395:981.6494:18.76875,1.6515:0.3396423:359.1761
IMG/center_2017_03_18_20_58_15_655.jpg,,,0,0,0,77.18329,1426.379:983.7191:18.64319,1.717339:359.5047:359.1486
IMG/center_2017_03_18_20_58_15_724.jpg,,,0,0,0,76.7988,1426.348:985.7778:18.51416,1.826175:358.7709:359.0473
IMG/center_2017_03_18_20_58_15_792.jpg,,,-0.06112133,0,0,76.29029,1426.277:988.506:18.33643,1.938536:357.91:358.8631
IMG/center_2017_03_18_20_58_15_860.jpg,,,-0.670987,0.1804848,0,75.76601,1426.183:990.5363:18.20114,1.968876:356.7298:358.4897
IMG/center_2017_03_18_20_58_15_930.jpg,,,0,0,0,75.18333,1425.962:993.2166:18.02099,1.998272:354.186:358.08
IMG/center_2017_03_18_20_58_15_999.jpg,,,0,0,0,74.81083,1425.739:995.2097:17.88721,1.952456:352.5019:358.1299
IMG/center_2017_03_18_20_58_16_070.jpg,,,0,0,0,74.31116,1425.376:997.8439:17.71619,1.752829:350.6304:358.2035
IMG/center_2017_03_18_20_58_16_139.jpg,,,0,0,0,73.93533,1425.062:999.8022:17.59693,1.55489:349.4805:358.2184
IMG/center_2017_03_18_20_58_16_209.jpg,,,0,0,0,73.43356,1424.597:1002.39:17.44941,1.384543:348.2371:358.1952
IMG/center_2017_03_18_20_58_16_278.jpg,,,0,0,0,73.06255,1424.219:1004.313:17.34253,1.382601:347.4766:358.2082
IMG/center_2017_03_18_20_58_16_348.jpg,,,0,0,0,72.57012,1423.684:1006.855:17.19943,1.418562:346.6269:358.3176
IMG/center_2017_03_18_20_58_16_419.jpg,,,0,0,0,72.19952,1423.263:1008.746:17.09208,1.376004:346.0891:358.4766
IMG/center_2017_03_18_20_58_16_489.jpg,,,0,0.03562172,0,71.70235,1422.678:1011.246:16.95368,1.204569:345.4849:358.7665
IMG/center_2017_03_18_20_58_16_561.jpg,,,0,0.6777739,0,71.5877,1422.224:1013.109:16.85624,1.024072:345.1091:358.9947
IMG/center_2017_03_18_20_58_16_630.jpg,,,0,0.7717688,0,71.83167,1421.595:1015.594:16.73445,0.798737:344.7087:359.2087
IMG/center_2017_03_18_20_58_16_700.jpg,,,0,0,0,71.76965,1421.11:1017.458:16.64592,0.7452739:344.4742:359.3152
IMG/center_2017_03_18_20_58_16_772.jpg,,,0,0,0,71.27778,1420.453:1019.924:16.52701,0.8348411:344.2199:359.354
IMG/center_2017_03_18_20_58_16_842.jpg,,,0.05193132,0.4467671,0,70.95776,1419.956:1021.762:16.43617,0.9017662:344.1012:359.3607
IMG/center_2017_03_18_20_58_16_913.jpg,,,0.05561445,0.8774491,0,71.20303,1419.292:1024.212:16.31478,0.8077067:344.1719:359.3832
IMG/center_2017_03_18_20_58_16_983.jpg,,,0.1295278,0.8774491,0,71.49249,1418.797:1026.061:16.22643,0.6287091:344.4365:359.3872
IMG/center_2017_03_18_20_58_17_053.jpg,,,0.1443319,0.8735418,0,71.84566,1418.16:1028.543:16.11206,0.5293156:345.3046:359.3864
IMG/center_2017_03_18_20_58_17_123.jpg,,,0.2219284,0.8774491,0,72.09446,1417.71:1030.419:16.02378,0.6526068:346.2997:359.3727
IMG/center_2017_03_18_20_58_17_193.jpg,,,0.2330494,0.8735418,0,72.46787,1417.172:1032.945:15.89528,0.9424902:348.2663:359.4181
IMG/center_2017_03_18_20_58_17_262.jpg,,,0.09258901,0.2940528,0,72.77031,1416.822:1034.859:15.78998,1.083919:349.9457:359.4509
IMG/center_2017_03_18_20_58_17_332.jpg,,,0,0,0,72.40269,1416.421:1037.419:15.64371,1.200334:351.9319:359.469
IMG/center_2017_03_18_20_58_17_400.jpg,,,0,0,0,72.02841,1416.164:1039.334:15.53595,1.158505:353.1796:359.5569
IMG/center_2017_03_18_20_58_17_469.jpg,,,0,0,0,71.51994,1415.871:1041.88:15.40626,0.8289236:354.5523:359.6352
IMG/center_2017_03_18_20_58_17_536.jpg,,,0,0.5093938,0,71.20119,1415.685:1043.782:15.32374,0.5345645:355.3877:359.5373
IMG/center_2017_03_18_20_58_17_606.jpg,,,0,0.8853003,0,71.44733,1415.472:1046.323:15.2285,0.300351:356.288:359.2979
IMG/center_2017_03_18_20_58_17_674.jpg,,,0,0.8853003,0,71.73079,1415.335:1048.238:15.16037,0.2548019:356.8329:359.1071
IMG/center_2017_03_18_20_58_17_740.jpg,,,0,0.8853003,0,72.00816,1415.214:1050.162:15.08976,0.2679981:357.2981:358.9522
IMG/center_2017_03_18_20_58_17_809.jpg,,,0,0.881393,0,72.44769,1415.076:1052.742:14.99156,0.193465:357.8271:358.739
IMG/center_2017_03_18_20_58_17_876.jpg,,,0.04449347,0.881393,0,72.76,1414.987:1054.688:14.91961,0.004943309:358.1786:358.5704
IMG/center_2017_03_18_20_58_17_952.jpg,,,0.1036385,0.881393,0,73.104,1414.902:1057.296:14.83185,359.7582:358.941:358.4684
IMG/center_2017_03_18_20_58_18_019.jpg,,,0.151734,0.881393,0,73.35691,1414.872:1059.26:14.77145,359.6793:359.7656:358.4133
IMG/center_2017_03_18_20_58_18_089.jpg,,,0.3032797,0.881393,0,73.62926,1414.891:1061.889:14.69322,359.7296:1.564981:358.518
IMG/center_2017_03_18_20_58_18_156.jpg,,,0.3032797,0.881393,0,73.8147,1414.98:1063.864:14.6324,359.808:3.64142:358.6652
IMG/center_2017_03_18_20_58_18_225.jpg,,,0.140613,0.881393,0,74.11768,1415.225:1066.496:14.54602,359.9575:7.039054:358.8153
IMG/center_2017_03_18_20_58_18_294.jpg,,,0.09627217,0.8853003,0,74.40256,1415.5:1068.469:14.47598,0.05198018:9.554012:358.8519
IMG/center_2017_03_18_20_58_18_362.jpg,,,0.05193132,0.881393,0,74.70689,1415.851:1070.438:14.40287,0.0638063:11.92875:358.9652
IMG/center_2017_03_18_20_58_18_431.jpg,,,0,0.8853003,0,75.09504,1416.425:1073.054:14.30555,359.9572:14.70204:359.1578
IMG/center_2017_03_18_20_58_18_500.jpg,,,0,0.881393,0,75.36703,1416.925:1075.009:14.23605,359.8408:16.40787:359.3651
IMG/center_2017_03_18_20_58_18_570.jpg,,,0,0.493728,0,75.6473,1417.67:1077.606:14.15072,359.6573:18.25544:359.7221
IMG/center_2017_03_18_20_58_18_639.jpg,,,0,0,0,75.47372,1418.277:1079.539:14.09088,359.657:19.36612:359.9522
IMG/center_2017_03_18_20_58_18_708.jpg,,,0,0,0,74.92741,1419.131:1082.084:14.00736,359.9755:20.56125:0.1625677
IMG/center_2017_03_18_20_58_18_776.jpg,,,0,0,0,74.51997,1419.799:1083.97:13.9371,0.2358459:21.31586:0.3094233
IMG/center_2017_03_18_20_58_18_846.jpg,,,0,0,0,73.98164,1420.721:1086.455:13.83404,0.4128641:22.1793:0.6077842
IMG/center_2017_03_18_20_58_18_915.jpg,,,0,0,0,73.58293,1421.432:1088.298:13.75253,0.5027134:22.72174:0.8955051
IMG/center_2017_03_18_20_58_18_983.jpg,,,0,0,0,73.18376,1422.156:1090.124:13.67026,0.5309389:23.18585:1.164773
IMG/center_2017_03_18_20_58_19_052.jpg,,,0,0,0,72.64729,1423.142:1092.534:13.56625,0.3064826:23.7104:1.474855
IMG/center_2017_03_18_20_58_19_121.jpg,,,0,0,0,72.24494,1423.892:1094.324:13.49715,0.1011724:24.02419:1.657964
IMG/center_2017_03_18_20_58_19_192.jpg,,,0,0,0,71.71806,1424.904:1096.688:13.41412,0.03606572:24.34453:1.797706
IMG/center_2017_03_18_20_58_19_261.jpg,,,0,0,0,71.33033,1425.667:1098.444:13.35197,0.1467502:24.53378:1.805261
IMG/center_2017_03_18_20_58_19_331.jpg,,,0,0,0,70.81932,1426.689:1100.767:13.26236,0.3319835:24.74745:1.731674
IMG/center_2017_03_18_20_58_19_402.jpg,,,0,0,0,70.439,1427.458:1102.494:13.18975,0.4054683:24.88663:1.634773
IMG/center_2017_03_18_20_58_19_472.jpg,,,0,0,0,69.93794,1428.486:1104.78:13.0897,0.4353153:25.04724:1.49252
IMG/center_2017_03_18_20_58_19_543.jpg,,,0,0,0,69.56493,1429.258:1106.48:13.01444,0.443257:25.14945:1.393839
IMG/center_2017_03_18_20_58_19_614.jpg,,,0,0.05910216,0,69.07088,1430.288:1108.731:12.916,0.4093134:25.26225:1.33291
IMG/center_2017_03_18_20_58_19_683.jpg,,,0,0.2274822,0,68.80971,1431.061:1110.408:12.84421,0.3652641:25.33113:1.328823
