,path,heading,longitude,latitude,quarternion0,quarternion1,quarternion2,quarternion3,vel0,vel1,vel2,steering,throttle,brake,speed
120,IMG/15395510-1489359357562206.jpeg,0.0,-2.135204,0.690045,0.006734,-0.00481,0.051723000000000005,0.998627,0.06565,0.039185000000000005,-0.003415,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.0765313592588032
121,IMG/15395510-1489359357602178.jpeg,0.0,-2.135204,0.690045,0.006686,-0.004835,0.051847000000000004,0.9986209999999999,0.06655,0.040451999999999995,0.00212,-3.401647,-2.0053154201390285e+17,0.0,0.07790867220021144
122,IMG/15395510-1489359357643016.jpeg,0.0,-2.135204,0.690045,0.006712999999999999,-0.004728,0.051777,0.998625,0.075262,0.039866000000000006,0.002097,-3.396411,-2.0053154201390285e+17,0.0,0.08519427216075035
123,IMG/15395510-1489359357682182.jpeg,0.0,-2.135204,0.690045,0.006732999999999999,-0.004734,0.052173000000000004,0.998604,0.066148,0.034263999999999996,0.007437,-3.396411,-2.0053154201390285e+17,0.0,0.07486580373575107
124,IMG/15395510-1489359357723204.jpeg,0.0,-2.135204,0.690045,0.006843999999999999,-0.004764,0.052174,0.998603,0.068578,0.036142,0.018111000000000002,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07960649828374566
125,IMG/15395510-1489359357768171.jpeg,0.0,-2.135204,0.690045,0.006884,-0.004835,0.052249000000000004,0.998599,0.068776,0.034775,0.021181000000000002,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07992542500356192
126,IMG/15395510-1489359357808851.jpeg,0.0,-2.135204,0.690045,0.006853,-0.004838,0.052266,0.998598,0.068389,0.036565,0.022438999999999997,-3.396411,-2.0053154201390285e+17,0.0,0.08073142676182554
127,IMG/15395510-1489359357848178.jpeg,0.0,-2.135204,0.690045,0.006934999999999999,-0.004924,0.052309,0.9985950000000001,0.071685,0.036676,0.025869999999999997,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.0845761497172814
128,IMG/15395510-1489359357888175.jpeg,0.0,-2.135204,0.690045,0.006872,-0.004866,0.05266799999999999,0.998577,0.071723,0.034527999999999996,0.025783999999999998,-3.396411,-2.0053154201390285e+17,0.0,0.083673091068754
129,IMG/15395510-1489359357928196.jpeg,0.0,-2.135204,0.690045,0.006923,-0.00486,0.052788999999999996,0.9985700000000001,0.071052,0.035544,0.027679000000000002,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.0841301948232619
130,IMG/15395510-1489359357968203.jpeg,0.0,-2.135204,0.690045,0.006961,-0.004852,0.05274500000000001,0.9985719999999999,0.069084,0.03065,0.023812,-3.396411,-2.0053154201390285e+17,0.0,0.07924034893916106
131,IMG/15395510-1489359358008170.jpeg,0.0,-2.135204,0.690045,0.006991,-0.004922999999999999,0.052749000000000004,0.9985709999999999,0.06302999999999999,0.029084,0.017593,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07161126730480336
132,IMG/15395510-1489359358048180.jpeg,0.0,-2.135204,0.690045,0.006803,-0.004856,0.052704999999999995,0.998575,0.07302,0.034770999999999996,0.026539999999999998,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.08511941283279625
133,IMG/15395510-1489359358088170.jpeg,0.0,-2.135204,0.690045,0.0067540000000000005,-0.004799,0.053136,0.998553,0.070417,0.030275999999999997,0.015804,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07826210117930645
134,IMG/15395510-1489359358128178.jpeg,0.0,-2.135204,0.690045,0.006779,-0.004848,0.053239999999999996,0.998547,0.065555,0.02984,0.011482,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07293641031062606
135,IMG/15395510-1489359358168174.jpeg,0.0,-2.135204,0.690045,0.006772,-0.004895,0.053471000000000005,0.998534,0.068875,0.027558,0.008935,-3.396411,-2.0053154201390285e+17,0.0,0.07471976454727358
136,IMG/15395510-1489359358209203.jpeg,0.0,-2.135204,0.690045,0.006841,-0.004771,0.05363,0.998526,0.073645,0.033145,0.007067,-3.396411,-2.0053154201390285e+17,0.0,0.08106861007196312
137,IMG/15395510-1489359358248179.jpeg,0.0,-2.135204,0.690045,0.006934999999999999,-0.004765,0.05372999999999999,0.9985200000000001,0.07446799999999999,0.029126,0.009937999999999999,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.0805764900203527
138,IMG/15395510-1489359358289213.jpeg,0.0,-2.135204,0.690045,0.006874,-0.004784,0.054122,0.998499,0.069117,0.031761000000000005,0.0018390000000000001,-3.401647,-2.0053154201390285e+17,0.0,0.07608746763429573
139,IMG/15395510-1489359358328206.jpeg,0.0,-2.135204,0.690045,0.006823999999999999,-0.0048920000000000005,0.054232,0.9984930000000001,0.071622,0.029435000000000003,0.008114,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07785863539132959
140,IMG/15395510-1489359358368190.jpeg,0.0,-2.135204,0.690045,0.006944,-0.004903,0.054265999999999995,0.99849,0.072211,0.027602999999999996,0.013346,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07845042922763393
141,IMG/15395510-1489359358408181.jpeg,0.0,-2.135204,0.690045,0.006929,-0.004935,0.054339,0.9984860000000001,0.06755499999999999,0.026737999999999998,0.010753,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.0734453924899309
142,IMG/15395510-1489359358448209.jpeg,0.0,-2.135204,0.690045,0.006987999999999999,-0.004944,0.054384,0.998483,0.073904,0.026635000000000002,0.018887,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.08079568806563875
143,IMG/15395510-1489359358488227.jpeg,0.0,-2.135204,0.690045,0.0071849999999999995,-0.00487,0.054784000000000006,0.99846,0.07501100000000001,0.02285,0.016749,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.08018292600048967
144,IMG/15395510-1489359358528192.jpeg,0.0,-2.135204,0.690045,0.0074,-0.0048460000000000005,0.054802,0.998458,0.073042,0.026808999999999996,0.020335,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.08041995069632908
145,IMG/15395510-1489359358568170.jpeg,0.0,-2.135204,0.690045,0.007317000000000001,-0.004864,0.055012,0.998447,0.067979,0.023168,0.025113,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07608260927439331
146,IMG/15395510-1489359358608180.jpeg,0.0,-2.135204,0.690045,0.007144,-0.004998,0.055279999999999996,0.998433,0.069061,0.020684,0.034401,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07987914858084054
147,IMG/15395510-1489359358648174.jpeg,0.0,-2.135204,0.690045,0.006965000000000001,-0.005095000000000001,0.055451,0.998424,0.076298,0.022108000000000003,0.035327,-3.401647,-2.0053154201390285e+17,0.0,0.08693759484250758
148,IMG/15395510-1489359358688163.jpeg,0.0,-2.135204,0.690045,0.006735,-0.00511,0.055834,0.9984040000000001,0.077831,0.018288,0.040054,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.08942280705166887
149,IMG/15395510-1489359358728168.jpeg,0.0,-2.135204,0.690045,0.006776000000000001,-0.005144,0.055866,0.998402,0.071452,0.024380000000000002,0.031425,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.08177593367855851
150,IMG/15395510-1489359358768164.jpeg,0.0,-2.135204,0.690045,0.006726,-0.00526,0.055946,0.998397,0.06804099999999999,0.015652000000000003,0.025648,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07437998849825132
151,IMG/15395510-1489359358808246.jpeg,0.0,-2.135204,0.690045,0.006743000000000001,-0.005287,0.056025,0.998393,0.065573,0.01824,0.02119,-3.396411,-2.0053154201390285e+17,0.0,0.07128486535724117
152,IMG/15395510-1489359358848211.jpeg,0.0,-2.135204,0.690045,0.006947,-0.005215999999999999,0.056040999999999994,0.998391,0.072728,0.012725,0.028258999999999996,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.07905604777624543
153,IMG/15395510-1489359358888210.jpeg,0.0,-2.135204,0.690045,0.006722,-0.0053100000000000005,0.056392,0.9983719999999999,0.062903,0.018353,0.015802,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.06740417807524991
154,IMG/15395510-1489359358928188.jpeg,0.0,-2.135204,0.690045,0.006901000000000001,-0.0052840000000000005,0.056389,0.9983709999999999,0.06116900000000001,0.017391999999999998,0.012556999999999999,-3.401647,-2.0053154201390285e+17,0.0,0.06482134273524424
155,IMG/15395510-1489359358968172.jpeg,0.0,-2.135204,0.690045,0.006793,-0.005357,0.056511,0.998365,0.059508000000000005,0.01596,0.012384000000000001,-3.396411,-2.0053154201390285e+17,0.0,0.06284335382520574
156,IMG/15395510-1489359359008187.jpeg,0.0,-2.135204,0.690045,0.006929,-0.005340999999999999,0.056603,0.998359,0.059756,0.013253999999999998,0.009574,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.06195247798111065
157,IMG/15395510-1489359359048194.jpeg,0.0,-2.135204,0.690045,0.006894,-0.005365,0.056755999999999994,0.99835,0.060947,0.014222,0.011887,-3.401647,-2.0053154201390285e+17,0.0,0.06370324059261037
158,IMG/15395510-1489359359089066.jpeg,0.0,-2.135204,0.690045,0.006893000000000001,-0.00535,0.057116999999999994,0.9983290000000001,0.059677,0.011358,0.007749,-3.401647,-2.0053154201390285e+17,0.0,0.061240472679429905
159,IMG/15395510-1489359359128197.jpeg,0.0,-2.135204,0.690045,0.006895999999999999,-0.005393,0.057294000000000005,0.9983190000000001,0.058724,0.012006999999999999,0.006409000000000001,-3.401647,-2.0053154201390285e+17,0.0,0.060280606383811365
160,IMG/15395510-1489359359168192.jpeg,0.0,-2.135204,0.690045,0.006856999999999999,-0.005397,0.057482000000000005,0.998308,0.059132000000000004,0.011068000000000001,0.0017059999999999998,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.06018309134632418
161,IMG/15395510-1489359359208223.jpeg,0.0,-2.135204,0.690045,0.00685,-0.005431,0.057725,0.998294,0.058847000000000003,0.011481,-0.005441,-3.396411,-2.0053154201390285e+17,0.0,0.060202884075432804
162,IMG/15395510-1489359359248171.jpeg,0.0,-2.135204,0.690045,0.006884,-0.0054600000000000004,0.05798300000000001,0.9982790000000001,0.060904,0.010619,-0.008015000000000001,-3.401647,-2.0053154201390285e+17,0.0,0.06234020052903263
163,IMG/15395510-1489359359288176.jpeg,0.0,-2.135204,0.690045,0.006912000000000001,-0.005343,0.058323,0.99826,0.060943,0.010611,-0.009856,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.06264010940284188
164,IMG/15395510-1489359359328211.jpeg,0.0,-2.135204,0.690045,0.006866,-0.005372999999999999,0.058542,0.9982469999999999,0.05837899999999999,0.010768000000000002,-0.009281999999999999,-3.401647,-2.0053154201390285e+17,0.0,0.06008504796536322
165,IMG/15395510-1489359359367177.jpeg,0.0,-2.135204,0.690045,0.006817,-0.0052840000000000005,0.058658,0.9982409999999999,0.056313,0.009767,-0.006476000000000001,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.05751944744171314
166,IMG/15395510-1489359359407166.jpeg,0.0,-2.135204,0.690045,0.0069489999999999994,-0.005365,0.058790999999999996,0.998232,0.055427,0.008654,0.001046,-3.396411,-2.0053154201390285e+17,0.0,0.05610827176985582
167,IMG/15395510-1489359359447183.jpeg,0.0,-2.135204,0.690045,0.007015,-0.0053490000000000005,0.058927,0.998223,0.056148,0.00728,0.001127,-3.401647,-2.0053154201390285e+17,0.0,0.05662920123928997
168,IMG/15395510-1489359359487181.jpeg,0.0,-2.135204,0.690045,0.007014,-0.005396,0.059337,0.998199,0.057675,0.006416,0.010152,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.05891208522026699
169,IMG/15395510-1489359359527195.jpeg,0.0,-2.135204,0.690045,0.0070599999999999994,-0.005571,0.059494000000000005,0.998188,0.056353999999999994,0.002359,0.012622,-3.396411,-2.0053154201390285e+17,0.0,0.057798383031015664
170,IMG/15395510-1489359359567210.jpeg,0.0,-2.135204,0.690045,0.007035,-0.00576,0.05956,0.998183,0.048908,0.003193,0.017397,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.052008108233236094
171,IMG/15395510-1489359359607183.jpeg,0.0,-2.135204,0.690045,0.006987999999999999,-0.005765,0.0596,0.998181,0.046127999999999995,-0.00055,0.015578999999999999,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.048690862849204056
172,IMG/15395510-1489359359647461.jpeg,0.0,-2.135204,0.690045,0.006947,-0.0058189999999999995,0.059779,0.9981700000000001,0.047681,0.002562,0.017851,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.05097744409049948
173,IMG/15395510-1489359359687192.jpeg,0.0,-2.135204,0.690045,0.006895999999999999,-0.005823,0.060160000000000005,0.9981479999999999,0.045172000000000004,-0.000482,0.019119999999999998,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.04905421804493474
174,IMG/15395510-1489359359727178.jpeg,0.0,-2.135204,0.690045,0.0069370000000000005,-0.005821,0.060377999999999994,0.998135,0.043383,-0.00131,0.020343,-3.401647,-2.0053154201390285e+17,0.0,0.04793368792404774
175,IMG/15395510-1489359359767165.jpeg,0.0,-2.135204,0.690045,0.006993999999999999,-0.005823,0.060637,0.9981190000000001,0.043332,-0.0030800000000000003,0.021200999999999998,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.04833871145365792
176,IMG/15395510-1489359359807256.jpeg,0.0,-2.135204,0.690045,0.006977,-0.005778,0.060861,0.9981049999999999,0.038164,-0.0010869999999999999,0.013772999999999999,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.04058778133872311
177,IMG/15395510-1489359359847217.jpeg,0.0,-2.135204,0.690045,0.006797,-0.005795000000000001,0.061094,0.998092,0.041268,-0.0011300000000000001,0.016072,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.04430162421401725
178,IMG/15395510-1489359359887170.jpeg,0.0,-2.135204,0.690045,0.006919,-0.005674,0.061440999999999996,0.9980709999999999,0.04465,-0.0036829999999999996,0.013162,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.04669502364278232
179,IMG/15395510-1489359359927189.jpeg,0.0,-2.135204,0.690045,0.006821,-0.005698,0.061689,0.9980559999999999,0.043798000000000004,-0.002263,0.009365,-3.396411,-2.0053154201390285e+17,0.0,0.04484516917127195
180,IMG/15395510-1489359359967200.jpeg,0.0,-2.135204,0.690045,0.006894,-0.005644,0.061914,0.998042,0.043741,-0.0027760000000000003,0.009026000000000001,-3.401647,-2.0053154201390285e+17,0.0,0.044748742250481185
181,IMG/15395510-1489359360007181.jpeg,0.0,-2.135204,0.690045,0.006964,-0.005719,0.062094,0.99803,0.040411,-0.004372999999999999,0.014724000000000001,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.04323156515787972
182,IMG/15395510-1489359360047193.jpeg,0.0,-2.135204,0.690045,0.007001,-0.0056890000000000005,0.062362,0.9980129999999999,0.04116,-0.004275999999999999,0.018063,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.04515198495083024
183,IMG/15395510-1489359360087197.jpeg,0.0,-2.135204,0.690045,0.0070079999999999995,-0.005671,0.062766,0.9979879999999999,0.041443,-0.005647,0.019597999999999997,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.04618974412139561
184,IMG/15395510-1489359360127191.jpeg,0.0,-2.135204,0.690045,0.007025,-0.0057090000000000005,0.06303500000000001,0.99797,0.040964999999999994,-0.007573999999999999,0.021981999999999998,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.04710313179609186
185,IMG/15395510-1489359360167180.jpeg,0.0,-2.135204,0.690045,0.00715,-0.005743,0.063294,0.9979530000000001,0.041017000000000005,-0.006336,0.026919,-3.401647,-2.0053154201390285e+17,0.0,0.04946889675341467
186,IMG/15395510-1489359360207163.jpeg,0.0,-2.135204,0.690045,0.007091,-0.005886,0.063488,0.9979399999999999,0.038716,-0.009038,0.019932,-3.401647,-2.0053154201390285e+17,0.0,0.04447357332169296
187,IMG/15395510-1489359360247172.jpeg,0.0,-2.135204,0.690045,0.0070680000000000005,-0.005895,0.063678,0.997928,0.038712,-0.009147,0.017044,-3.401647,-2.0053154201390285e+17,0.0,0.04327568011019585
188,IMG/15395510-1489359360287182.jpeg,0.0,-2.135204,0.690045,0.007031,-0.005921,0.064095,0.997901,0.035935,-0.011093,0.017897,-3.401647,-2.0053154201390285e+17,0.0,0.04164950759612892
189,IMG/15395510-1489359360327172.jpeg,0.0,-2.135204,0.690045,0.007059,-0.006013,0.064381,0.9978819999999999,0.034297,-0.011764,0.020993,-3.3999010000000003,-2.0053154201390285e+17,0.0,0.04189727859897347
190,IMG/15395510-1489359360367165.jpeg,0.0,-2.135204,0.690045,0.0070739999999999996,-0.006075,0.06462799999999999,0.997866,0.031754000000000004,-0.011655,0.022466,-3.3946650000000003,-2.0053154201390285e+17,0.0,0.04060636276496579
191,IMG/15395510-1489359360407207.jpeg,0.0,-2.135204,0.690045,0.006975,-0.006142,0.064863,0.997851,0.030336000000000002,-0.01063,0.018278,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.03697776467013657
192,IMG/15395510-1489359360447234.jpeg,0.0,-2.135204,0.690045,0.007049,-0.006145,0.065099,0.997835,0.031629000000000004,-0.011309999999999999,0.019933000000000003,-3.3946650000000003,-2.0053154201390285e+17,0.0,0.03905936801844086
193,IMG/15395510-1489359360487250.jpeg,0.0,-2.135204,0.690045,0.006993000000000001,-0.006113,0.065428,0.997814,0.030389,-0.011169,0.015765,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.036010735996366415
194,IMG/15395510-1489359360527168.jpeg,0.0,-2.135204,0.690045,0.0070090000000000005,-0.00605,0.065698,0.9977969999999999,0.030751,-0.011216,0.007515999999999999,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.03358441473362309
195,IMG/15395510-1489359360567193.jpeg,0.0,-2.135204,0.690045,0.006991,-0.006055,0.065996,0.997777,0.029618000000000002,-0.011347,0.006634999999999999,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.03240375839312471
196,IMG/15395510-1489359360607185.jpeg,0.0,-2.135204,0.690045,0.006942,-0.006089,0.066259,0.9977600000000001,0.027744,-0.010973,0.004579,-3.3946650000000003,-2.0053154201390285e+17,0.0,0.030184491150257942
197,IMG/15395510-1489359360647184.jpeg,0.0,-2.135204,0.690045,0.006919,-0.006084,0.066522,0.997742,0.028401999999999997,-0.011524,0.007279000000000001,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.03150333349028321
198,IMG/15395510-1489359360687164.jpeg,0.0,-2.135204,0.690045,0.0068189999999999995,-0.0061259999999999995,0.066916,0.9977159999999999,0.028137,-0.010018,0.008463,-3.3929199999999997,-2.0053154201390285e+17,0.0,0.03104309040672336
199,IMG/15395510-1489359360727175.jpeg,0.0,-2.135204,0.690045,0.006812,-0.006163,0.067102,0.997704,0.02677,-0.009415,0.004769,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.028775310354538314
200,IMG/15395510-1489359360767205.jpeg,0.0,-2.135204,0.690045,0.006808,-0.006301,0.06729,0.99769,0.0341,-0.005661,-0.008225,-3.3929199999999997,-2.0053154201390285e+17,0.0,0.03553178219566252
201,IMG/15395510-1489359360807228.jpeg,0.0,-2.135204,0.690045,0.006834999999999999,-0.006340999999999999,0.067744,0.997659,0.025738,-0.008773999999999999,0.006370000000000001,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.02792856279868336
202,IMG/15395510-1489359360847169.jpeg,0.0,-2.135204,0.690045,0.006807,-0.006298,0.067978,0.9976440000000001,0.02255,-0.006332,0.007625,-3.3946650000000003,-2.0053154201390285e+17,0.0,0.024632039075155758
203,IMG/15395510-1489359360887170.jpeg,0.0,-2.135204,0.690045,0.006698000000000001,-0.006278,0.068344,0.9976200000000001,0.02216,-0.005567,0.006541,-3.3929199999999997,-2.0053154201390285e+17,0.0,0.023766400021879627
204,IMG/15395510-1489359360929086.jpeg,0.0,-2.135204,0.690045,0.006817,-0.006255,0.068505,0.9976079999999999,0.019339,-0.007372,0.010236,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.02308936987013721
205,IMG/15395510-1489359360967179.jpeg,0.0,-2.135204,0.690045,0.006714,-0.006338,0.068639,0.997599,0.030208,-0.0032340000000000003,0.008331999999999999,-3.3876839999999997,-2.0053154201390285e+17,0.0,0.031502448222320754
206,IMG/15395510-1489359361007576.jpeg,0.0,-2.135204,0.690045,0.006758,-0.006332,0.068777,0.997589,0.05181,-0.002203,0.014313,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.05379582955954857
207,IMG/15395510-1489359361047639.jpeg,0.0,-2.135204,0.690045,0.006698999999999999,-0.006333,0.068733,0.997592,0.063576,-0.0006580000000000001,0.018587,-3.3929199999999997,-2.0053154201390285e+17,0.0,0.06624060166544382
208,IMG/15395510-1489359361087179.jpeg,0.0,-2.135204,0.690045,0.006813,-0.006365,0.06872,0.997592,0.06944700000000001,0.00164,0.022609,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.07305301013647557
209,IMG/15395510-1489359361127172.jpeg,0.0,-2.135204,0.690045,0.006665000000000001,-0.006334,0.06854099999999999,0.997606,0.0785,0.001989,0.023758,-3.3894290000000002,-2.0053154201390285e+17,0.0,0.0820405307454797
